4.565247536,0.266677707,-2.584651232,-1.698262453,0.979607522,2.569402218,0.101195864,-0.011385288,-0.955199182,-3.394626856,3.221835852,5.20768404,-0.473968446,1.344149709,3.566782236,3.155924559,1.905648828,1.995536923,2.368403912,1.233914971,4.404550076,-0.107500434,-1.948419213,0.088835992,-2.007512569,2.983128071,1.374593019,-0.085610755,-1.53183639,-2.525149822,1.253906965,5.681851387,1.450274587,-0.218748614,4.372657299,0.635068715,4.633405685,2.6216681,2.766515493,-0.730965555,3.158498764,1.405175924,0.484946847,-0.714504302,-2.146952152,-0.664897799,3.424381018,0.249237716,0.43198517,-2.644456148,-0.581261098,4.493484497,3.046563864,-2.405611277,7.767503738,-1.642556071,5.987308979,2.290008783,2.574756384,0.205268458,2.324730873,1.937136889,-1.397793531,1.300066471,-5.641521931,1.418374419,3.297133207,0.448964775,3.391996384,-2.620428085,0.706713438,2.654003143,5.922124863,-5.885212898,7.214141846,-2.37092495,3.535197735,0.632648826,0.98141253,0.832655728,1.816825151,-0.859684706,0.038425371,1.194651604,4.670063019,0.185544133,-3.036636353,-0.404530495,-1.622634888,1.284785986,2.762597561,0.65397805,0.778386652,3.934552193,4.042904854,-0.228775904,5.322997093,0.583977163,0.512542605,5.442427158,0.121347405,-1.08029449,-2.022985935,0.944587708,3.031044483,-0.237304911,-0.325869977,-3.166290045,1.588415504,0.320612371,2.863434553,1.181376696,0.208574325,3.711968184,3.996819973,0.778222144,3.149965763,2.123280525,-0.783772111,5.580014706,2.928819418,-1.560946226,-2.481664181,-0.069158189,0.250828743,3.497498274,-0.724161744,-0.973371506,-0.615234077,-2.045392513,4.015170574,2.208162546,1.659366369,2.503364801,1.549377918,2.87202692,3.503249407,2.569331169,-0.757877827,3.197752237,5.384838581,-2.075009584,-2.293515682,0.262527049,-0.417415202,1.987738729,1.939790845,-0.983337224,-2.544034719,-1.218584538,3.621479511,3.627727747,-0.157569781,2.232475281,3.855109453,1.25347209,2.988636494,3.469698906,-0.089488856,2.145397663
4.582375526,1.064683318,-2.239603996,-1.540752411,-1.884451509,-2.002432585,-2.938296556,-1.959061384,-0.190785676,-2.069635153,2.520983458,4.977161884,-1.093323708,2.681506395,5.763381958,1.325475335,1.941282749,4.43140173,2.942348957,-0.05145086,4.017617702,1.337436914,-2.275892258,0.250365436,-4.022848606,-1.056010365,-2.922466993,-2.752683878,1.205714941,-2.383394718,0.140728697,5.814610481,1.359161377,0.858737767,5.979287148,-1.156430006,4.849416733,4.902140141,3.770762444,-2.762464046,3.879669666,2.994652748,-0.742163658,-0.665807545,-4.165185928,-2.970613956,-0.786615252,-4.08975172,2.800911903,-3.184805155,-0.202681616,5.917956829,1.632801533,-0.440047652,6.828691959,-3.252426386,7.302460194,4.261471272,5.658634663,-1.84357965,1.696445227,2.46593976,-2.244799376,-0.705648184,-6.035636425,0.879947662,-1.911108017,-0.944945991,4.188868046,-2.469291687,-0.188333035,3.873590708,3.125480175,-5.635734081,7.035000801,-5.270893097,4.320938587,2.723806381,5.69900465,-2.407888889,-0.321965098,-2.161937952,4.485111237,-2.794319391,1.28057766,-0.406835377,-5.665349483,-0.433409572,-2.83012104,0.295258492,3.83083415,-1.954773903,2.80767107,5.763000965,7.085621357,-1.64904213,4.586160183,2.600477219,-1.534282684,7.315932751,0.903048396,-3.153984547,2.413604975,-3.414505005,-0.563884258,-2.9278965,-3.970674276,-1.389722943,-1.476696134,2.138482332,4.47121191,-1.595973134,2.009197712,3.934513092,6.280014992,-0.478963733,3.65253067,3.83814311,-0.734833896,5.670603275,2.387985468,-2.56166625,0.238828883,-0.658517122,-4.228596687,-0.467183739,-3.908068657,-0.960272014,-1.054989219,-1.042167306,4.568840504,0.763319075,1.499144316,4.5515275,2.938224316,0.818068862,4.38367939,4.906088829,-1.208284974,2.981096268,4.653504848,-1.523685575,-0.775617063,-0.983189404,-3.080440044,-2.183232784,-1.981505752,-1.520541072,-2.127721071,-0.639575422,4.212452888,2.312232256,-0.598466218,4.500619888,4.928460121,-0.087383665,3.047599316,5.849097729,0.523316383,0.607402802
3.374554634,2.71970892,-1.888067603,-3.414125919,-3.804819107,-2.998871803,-3.602108717,-4.799230576,-1.077132821,0.363641471,1.714366913,3.846209764,0.166874111,3.266929626,4.117907524,-3.969223738,-1.578485608,4.311905861,3.727423668,0.041981217,2.745413065,3.113592625,-2.3805089,-1.604144216,-4.87226963,-2.650446653,-4.343632221,-4.98179388,1.244984508,-1.922032714,0.325818986,4.941026211,2.302600384,1.480480075,4.030673027,-5.122001648,1.126114488,3.174386501,3.829566002,-0.7970981,2.856382608,3.780575037,-1.144369364,-2.70766139,-3.734597206,-3.798382282,-3.414923906,-6.840713978,2.084798098,-2.098618507,2.06277132,4.01705265,1.970535398,0.052427057,3.054493189,-4.163805485,3.034823179,2.9737041,6.48616457,-1.833846211,-0.2915034,3.171090841,-2.237663984,-3.250756025,-2.272394657,-1.095162511,-3.470834494,-3.139055967,0.822994113,-1.479560256,0.308110982,2.890532732,0.715992928,-3.111469984,3.272060394,-5.329548359,0.18335557,3.792800426,7.116101742,-2.519334793,1.646640778,-4.651787281,5.818507195,-6.314220428,-2.46444726,-0.206460193,-3.739117146,-2.455816746,-2.022557735,0.168181911,2.42601037,-1.537885189,3.011566639,4.53235054,4.77116251,-4.052000523,0.826201975,2.791674376,-1.103180885,4.725417137,3.997786999,-3.818580389,4.153506279,-5.949419975,-4.703037739,-2.409071684,-5.470986843,-1.644608259,-2.618051052,1.648274422,5.836079121,-1.914710879,3.398927689,2.805401564,3.361823559,-4.894892693,1.103763103,3.449977398,0.765421212,4.994602203,2.256622553,-2.224133492,0.771428108,-2.367618561,-6.046461582,-1.913585424,-5.066209793,-2.284075737,-2.40547204,0.939628303,4.104244709,0.037766408,2.393514633,4.840876579,0.872346342,-4.667922497,1.409700274,4.992615223,0.072989568,2.858198404,2.949884415,0.331066877,-0.027306376,-3.942323923,-4.372117519,-2.802191496,-3.692719698,-3.572721004,-2.749670029,1.120753169,4.045334816,0.713975132,0.923244417,5.33664465,1.9037925,-4.280313492,-0.681115687,5.326565742,2.564627409,-0.145359814
2.134721994,4.18962574,-2.176760435,-5.590393066,-2.126810312,1.322572589,-0.18043071,-5.576068401,-3.259637833,2.094745398,1.719775915,2.572812557,1.976818323,2.530544758,0.879147172,-6.971007824,-3.841587305,2.153318644,3.068327427,1.722318053,1.723260283,3.927818537,-2.455286026,-3.915975571,-2.643220663,0.384831131,-0.605166435,-4.486600399,-1.246596813,-1.771797657,2.201745272,3.363167524,3.110471487,1.466206908,0.799641252,-6.833386898,-2.655673027,0.426408768,3.917043686,1.445044398,1.097114205,4.300674438,-2.021044016,-3.56139636,-1.146051645,-1.70142138,-0.400858045,-6.085855007,-0.000447055,-0.756006479,3.865831375,1.16936779,2.705456018,-0.735305548,1.002075791,-3.789161205,-2.34118557,1.390117884,4.22645998,-0.700253248,-0.738033116,3.853349924,-2.862200975,-2.423390865,0.888949573,-1.363585234,1.108849406,-4.71901226,-1.77657032,-1.312448859,2.753127098,0.722565114,0.638325393,-0.322599381,0.656672239,-3.417930365,-4.373165131,4.362988949,2.418719053,0.191017061,5.931083679,-5.167415619,3.068962574,-6.168817043,-1.365575314,0.402203858,1.214362741,-3.322985649,-2.10248971,3.498869658,-0.884689212,-0.312511593,3.232686281,1.579070687,0.032421738,-4.254990578,-1.141436934,0.638100028,1.982699275,-0.352290243,6.216412544,-1.966368675,1.579151034,-4.620437622,-3.592117548,0.374118924,-1.851466656,-3.168220043,-2.045068026,1.898676991,3.681564569,-0.621306121,4.813777447,0.733087659,-0.409531683,-7.231794834,-1.42968154,1.58178699,2.519098759,3.331041098,3.153884172,-0.9044981,-1.29694891,-3.465872049,-2.742277861,1.298766613,-2.12070179,-3.264825106,-4.027894497,2.456418037,2.985928774,1.052349806,2.938768148,2.737966776,-1.204967976,-7.476214409,-1.856625199,2.977135897,1.707582474,2.718663216,1.746873379,2.329769373,-0.979129076,-6.00580883,-2.062541962,1.584086537,-0.708523214,-4.86269474,-4.266141891,2.706600666,3.625495911,-0.058987703,2.801580429,4.017661572,-1.805808544,-6.002721786,-3.794800043,2.532011747,4.062007427,0.178742588
1.983961821,4.367470741,-2.93415761,-6.15657711,1.405470133,5.772852421,3.568815708,-3.443400621,-5.243648052,1.884760618,2.893557549,1.702443957,2.776978731,1.456163287,-0.350249618,-3.46375823,-0.865676522,0.455764294,0.721018374,4.002968311,1.721218944,3.072628498,-2.221045017,-5.123906136,0.995318532,3.981575251,3.962454081,-1.694923878,-4.092303753,-2.084135056,4.753725529,1.570404172,2.996374369,1.788402438,-0.735823333,-3.131310463,-1.420226097,0.253763825,2.13874507,3.230904341,0.822960198,2.511148453,-1.24042511,-2.692307472,-0.040492404,1.975560308,3.545123816,-2.304215431,-1.15755403,-1.71595943,4.962815285,-0.417982936,2.305254698,0.010098333,1.721820951,-1.637158513,-1.610200882,1.646788836,-0.082926013,2.405731201,0.366459906,2.607613802,-1.593309045,-0.615686655,-0.950028658,1.821343899,4.880665302,-2.798606634,-0.978404224,-2.84316802,6.222569466,-1.227873921,2.027822256,1.622443795,0.421246827,-1.248384237,-2.614457607,3.283718109,-3.670519829,3.504053593,8.579786301,-3.136127949,-0.612856925,-2.699569464,3.27790761,0.958068192,2.804263115,-1.12228632,-3.549480677,4.369420052,-0.74533236,1.806218028,1.721776843,0.531453729,-0.713629842,-1.554174662,1.133898497,-1.380473733,5.030847073,-3.383936167,5.880954266,0.209132969,-2.252015114,-1.776268363,1.869871497,1.91480577,2.457892418,-2.744137764,-1.759540677,1.198015928,2.020373106,1.496892929,3.83082366,-0.143911406,0.11877165,-3.698239088,-1.059319854,0.301260144,3.749969244,0.940562367,4.673112392,0.455179453,-4.220616817,-2.942186117,2.250169516,4.66377449,2.248537779,-3.172157288,-4.708194256,2.539223433,1.791569591,3.497941732,2.15746665,-0.073901244,0.337680697,-3.344819784,-1.500875115,1.011468887,2.492344618,2.182901382,2.069182873,3.277747631,-3.165785074,-5.355824471,1.559658051,5.676499844,3.689408302,-4.207163334,-5.464913845,2.843828917,3.445235968,0.545067132,3.220175982,1.858518839,-1.842670679,-1.865777969,-2.109899044,0.330348164,3.58138442,1.127910137
3.075457573,3.045909882,-3.380869627,-4.853987694,2.355646133,3.978354692,2.472290754,-0.699397385,-5.6714077,0.126955435,4.608658314,1.312861204,2.113844395,1.437225699,0.85827291,2.910908222,4.589845181,0.739759922,-1.657806516,5.257097244,2.656668663,1.17677331,-1.45584619,-5.031425476,2.341152906,2.470463514,3.020475149,0.508553982,-5.045470238,-2.409955978,6.124575615,0.314179927,2.28746748,3.110694647,-0.512987852,2.674994469,3.214165211,3.221582413,-0.708060861,3.346170425,1.723188996,0.963580728,0.579739153,-2.955639601,-0.407031238,2.137621641,1.067543149,1.989928961,-2.087136507,-3.930419683,5.976950645,-0.719119549,1.558790207,2.807569027,1.917770743,1.050715923,4.308484554,3.630021095,-2.12037921,4.390643597,1.330981493,1.133889318,-0.465692341,-1.154097557,-3.882266521,3.77792573,0.883779824,2.373884439,0.134161532,-4.203281879,7.752800465,-2.098647356,2.775403738,2.185798407,-0.352120668,0.430606633,3.117376328,2.094846964,-4.215737343,3.675870895,7.99590683,-1.1813972,-2.33907342,1.151461363,4.164897919,1.013945341,-0.385424316,-1.473671556,-2.75528264,2.12356925,0.85275358,3.887094259,-0.877077222,2.417821884,4.046259403,1.337556601,3.731732607,-0.735145688,5.47409296,-2.713396072,5.004949093,0.011517353,-3.849159241,-0.150200024,3.706308126,0.521823347,2.119619846,-3.807791233,0.053595137,0.731832266,1.358007312,3.233479738,0.58762908,1.140961051,4.205494404,2.478043318,0.900353014,0.708788693,4.447650433,-1.068532348,5.612751961,0.971116543,-5.560277939,-1.577063918,3.044044971,2.202475548,3.327657461,-2.891741753,-3.888454914,1.421884418,1.171336174,5.70994997,0.47861433,-1.265903354,4.147533417,3.66416955,1.430140615,0.855869293,2.347064972,1.115686059,3.627818584,2.847029924,-5.007680893,-2.850157022,1.994908214,3.357606173,3.85580802,-2.714267015,-5.207298756,1.41721344,3.627527952,2.064671516,1.743463039,0.809407473,1.692038774,3.813958883,2.547417402,0.73353231,1.482923508,1.898122907
4.483727455,1.196213603,-3.015972614,-3.074956656,-0.692878366,-2.544016838,-2.641916275,-0.206474811,-4.523208141,-1.456337333,5.611361504,1.21810472,0.951799035,2.687443256,1.350480556,4.005381107,5.497188091,1.891689897,-1.965278864,4.463508129,3.841279745,-0.210766211,-0.660302877,-4.489671707,0.373465687,-3.152971268,-3.080106974,0.188001111,-3.882816792,-2.129000425,5.145724297,0.34667626,1.894670486,4.659200191,-1.045298457,3.687472105,4.314949036,5.897116661,-2.540978432,2.215288877,3.349382639,0.62289083,1.176635742,-3.67466855,-2.282773018,-2.014840841,-5.080854893,2.590052843,-4.048823833,-3.141343594,5.533793449,-0.060310345,1.768779874,4.446669102,-0.501511335,1.296845198,6.880747318,5.049275875,-0.334592164,2.362426519,1.898820162,0.419025093,-0.762719631,-2.775457144,-5.401503086,2.698834896,-6.282874584,4.698985577,-1.881934643,-2.92220974,4.922873497,-1.091766953,1.733269572,1.291115403,-2.576728582,0.581767023,4.283346653,3.055639267,0.674356878,0.531818926,5.052330017,-0.632762074,-2.66974926,2.536884546,-0.657282948,-1.905416727,-2.488844395,-3.585292101,-1.191610336,-0.783471346,1.523825765,4.226539135,-2.412125111,4.383546829,7.810286522,1.222952962,1.43855536,1.552802563,3.91735816,-0.824243784,5.26800108,-1.176814675,-3.441637516,0.554961264,-1.266664863,-5.283050537,0.084447905,-5.187797546,0.534049153,0.631527364,2.132661581,3.948106527,-2.4918015,3.198852539,5.664682388,3.846998215,0.388400614,1.837201715,4.752603531,-1.299497843,5.039418697,0.543772221,-4.449823856,-0.918163717,-1.130555511,-4.642392159,0.510886431,-3.346607447,-2.411276579,0.14741604,1.62994194,5.935943127,-0.628754616,-0.162459105,4.956943035,4.919433594,1.887116671,2.074762583,2.097786903,0.021514084,5.013051987,1.768445015,-5.11311245,-1.150912762,-1.417402625,-3.315016985,-0.79685235,-2.159572363,-3.620004416,-0.42565003,3.914687395,3.370640516,-0.273470461,1.483091474,4.106907845,3.128506184,3.925658464,2.784387827,-0.415017813,2.007461071
4.999726295,0.211238801,-2.269133329,-2.367940664,-3.951927662,-4.886025429,-4.695095539,-2.31027627,-3.17596364,-1.346084118,5.0155797,1.302558064,0.657387853,3.982625961,-0.772954583,-1.780617356,0.194466412,1.910485744,0.197678745,2.218527794,4.579316139,0.01189011,-0.891385496,-4.120785236,-1.776870847,-5.257658482,-6.360286713,-1.482004523,-2.694770098,-0.977623522,2.50383234,1.688423157,2.211043835,4.964522839,-3.088485479,-1.277251482,-0.621573567,5.080642223,-1.770878553,1.353403687,4.266415596,1.294209599,-0.242917702,-3.982557535,-2.919217348,-3.536418676,-8.412251472,-0.280315399,-4.398025036,0.760157585,2.189783096,1.920475364,1.836511612,3.162769556,-2.809099197,-1.765940666,2.140708685,3.947130203,2.347103596,-1.989406466,2.840847015,0.56243968,-1.953389406,-2.92063117,-3.090023994,1.455693841,-9.949841499,2.959592819,-4.405827522,-0.539001346,-0.10734304,1.685109377,-0.615973651,0.753106177,-3.301344872,-1.428361297,-1.054335952,4.768994331,4.518920898,-2.836560965,1.265940785,0.154242694,-2.220947981,-1.234900594,-4.572385311,-2.898466587,-0.751894891,-4.530083179,-0.780918777,-0.861161768,1.090961456,2.136753321,-1.547473073,3.910166502,4.364962578,-1.299063563,-3.774040937,2.352410078,2.599565506,0.270145714,4.487333298,0.802148223,-2.707406521,-1.905411482,-4.766176701,-7.275488853,-1.014510632,-5.109230995,-0.99315834,0.682963729,3.202179193,3.707413673,-2.740858316,3.980133533,1.396755815,-1.15186584,-3.242604017,2.218002319,4.425504208,0.615651071,3.146834373,0.082311012,-2.501274586,-1.699759841,-4.207122326,-7.15775156,-1.657838464,-3.985648394,-1.877029657,-0.487065732,3.108236074,3.95887208,-0.07856489,1.730153918,0.885412753,-1.127109051,-1.908213377,2.905617237,2.401293039,-0.221447632,4.887665272,1.139328599,-3.561994553,-2.09360981,-3.96492362,-5.067887306,-4.341689587,-2.847388506,-2.166800261,-1.28220582,3.95503974,3.57646203,-0.917794585,2.722317934,2.317284346,-4.174141407,-0.131628469,3.903206587,-0.504346848,1.662751317
4.216644764,0.677033007,-2.085711002,-3.120976448,-3.670771599,0.843580425,-0.043235987,-4.950191498,-3.113561869,0.347577631,3.171808243,1.557041764,1.550295949,3.944200993,-2.994220018,-6.057197094,-4.04660511,0.481441796,2.848677158,0.394580513,4.558715343,1.46485877,-2.59740901,-3.774374723,-1.465408325,-0.437154949,-1.865270972,-2.331292391,-3.667608976,0.718820333,0.203470364,3.198820114,2.761492729,3.604392767,-3.89480114,-5.085709572,-4.829271317,1.846840739,0.875819206,1.570270777,3.296533108,2.349298716,-2.530041218,-3.137723923,-1.326767564,-0.192596838,-3.995827436,-1.50154376,-4.745817661,3.889859438,-0.651609659,3.565023661,0.37496385,1.868756771,-1.884874105,-4.144392967,-2.668346405,0.893425345,2.804718494,-3.501371622,3.776364565,0.983231068,-2.255112171,-1.45793879,0.061572723,1.73302722,-4.580240726,0.683821142,-7.179106236,2.091359615,-1.021380663,2.565408707,-2.044778347,2.466698408,-1.414254546,-3.280523777,-4.713227749,3.63530302,3.222103119,-3.36213994,-0.720573843,-0.117864937,-1.380868077,-4.138915062,-2.620842457,-0.536580265,2.283149481,-2.343209267,-2.687040567,1.893194318,1.141784906,-0.206757143,0.433853745,2.016414165,-2.260638952,-2.309294701,-4.714710712,1.402346015,1.905510664,2.294407368,0.799969852,2.469732523,-1.311023235,-3.732699633,-2.40506649,-2.261878729,0.014020835,-2.844069958,-3.409594536,1.059730172,3.080854416,2.838386059,-0.101634718,3.015580416,-3.347980261,-4.880987167,-5.443701744,1.823103189,3.230158091,3.308749199,1.007589817,0.725577414,-2.106906652,-3.485366344,-1.525270939,-1.333321929,-0.301500112,-3.646903038,-3.01558423,-0.529927135,4.727164268,1.438708067,1.686100602,2.257887602,-3.026558876,-5.471784592,-5.121330738,2.428782225,2.941201448,0.729796529,3.227053165,1.44937849,-1.884954453,-5.029903889,-2.040712595,1.695222735,-2.488614798,-3.734860182,-2.280357838,-0.743639767,3.64141345,2.742000341,0.359677523,2.952137947,-0.910081089,-8.262103081,-3.926386595,2.876608372,1.033222198,1.422922015
2.88688302,1.796194673,-2.738023996,-4.355362892,-1.465045214,6.205646515,5.080469608,-6.061803818,-4.423208714,2.044081926,1.51005435,1.790142536,2.679025412,2.310288668,-2.347472191,-2.098833323,-0.853864491,-1.223320484,3.347101212,0.561635733,3.83828783,2.712342978,-4.725129128,-3.070032358,-0.459480911,3.929651976,4.322931767,-2.256392002,-6.335216999,2.210097313,-0.3080405,3.295083761,3.107726812,1.594038486,-1.665346026,-2.454719782,-1.350960255,-0.372025877,2.515832663,2.247910261,1.063462853,3.445446491,-3.789806604,-1.882502437,-0.419445515,1.800215602,2.893759251,-0.409948021,-5.831934452,4.46311903,-1.921989322,2.482289076,0.430446744,2.749045849,0.309097797,-1.878792167,0.192578614,-1.495836973,1.538589478,-0.343290687,2.885631561,1.522047639,-1.300637245,-1.297991037,-0.017453142,1.073568463,3.568945408,0.092486858,-7.306416988,3.556986809,0.079278685,0.179402515,0.893519342,3.582217693,-0.383294314,-1.932516098,-0.615183115,-0.056439254,-0.12543726,-0.94522053,0.428350776,1.015854716,-2.518028498,-3.537419796,3.289859056,1.345485449,0.576774776,0.984595895,-5.580489159,4.200950146,1.458443284,0.185165137,1.232480049,0.591535211,-2.308810949,-0.014782678,-0.439029902,2.179565907,0.938793957,2.452630758,-1.503504634,3.362746239,-2.351737499,-3.684537411,2.673823118,2.77642107,-0.526128769,-0.176732346,-5.109836102,2.171235085,1.746868253,1.832426071,2.472572565,1.124276876,-1.851451635,-1.305362105,-3.178164959,1.433963418,1.813452721,4.689571857,-0.46690619,2.559675217,-3.675090551,-5.216484547,3.017032385,4.698402882,0.997106135,-2.289814472,-4.80393219,-0.425266832,5.213785172,0.483828396,3.044683933,0.443827868,-1.596551061,-1.010483623,-3.238458157,1.039988995,2.92105937,2.096820116,1.345450044,2.29434824,-1.611507654,-7.434871197,1.314169407,7.676623344,0.874925613,-4.000165939,-3.731175423,0.308237672,3.145116806,1.804956675,2.134081602,1.594004869,-1.325547814,-2.43310833,-1.956279039,0.63799566,2.356384754,1.612093806
