1.026473403,-0.573949695,-2.191408634,0.871644855,3.438872576,1.647001147,2.447242498,2.837726355,-1.337135196,-1.721637011,0.529062033,0.816261113,-0.219630882,-2.94996357,-2.623537302,2.845911741,-3.105781317,-1.174013734,-1.702716827,-0.937518716,1.15139091,0.573236823,-2.744322777,0.305699021,2.740933657,3.91014266,0.424891621,3.151273727,-0.53709209,-1.327417612,-0.081101947,-0.222705126,0.987644196,-1.737157345,-4.133813858,2.66569066,-3.372464418,0.678719521,-2.647545815,-0.856698453,-0.696294188,2.219777346,-2.076144218,-0.012912514,1.900498152,2.892697096,1.197554588,3.779145479,0.445255667,-1.313310385,-1.912560463,-0.084586799,0.553325951,-0.014354091,-3.392347574,2.032968044,-2.912612915,-0.893999219,-3.602249622,0.171316251,-1.938910127,4.67438221,-1.591554761,-0.112434953,2.035084486,1.90512681,-0.083934635,3.478862047,-0.36526835,-1.392504215,-1.039349198,-0.251438707,1.30295527,2.529462337,-4.124241352,3.303303242,-0.91943872,-2.762498617,-1.353220701,-0.951298296,-2.32523036,0.28596139,-3.70173192,6.502168179,-3.151424408,4.467022419,0.421312273,1.060921907,-1.230871797,2.489752054,0.313053429,0.655093908,-4.829275608,0.912850142,-4.772663116,2.003497601,-1.729158401,-1.889063478,0.213462532,1.42490232,-3.579721689,1.299621463,-3.888091803,6.496492863,-0.667510569,3.985342979,1.570980549,1.044959903,-1.773685455,0.363326669,1.412136197,-1.610786676,-2.027084827,-0.087847613,-2.598150015,1.110401273,-1.513773441,-3.500532627,-0.182032317,1.094393849,-1.240283728,0.45922038,-2.779645205,3.80327177,0.05778176,3.455162764,2.921979666,1.902352571,-2.803170204,-0.32672736,1.081740975,0.254691452,-2.348236084,-0.367328733,-3.653731823,1.478333235,-0.046918515,-4.124434471,-1.311568737,0.738560855,0.775939763,-0.85201031,-2.182640314,1.634168863,3.127318621,1.414265871,3.048010588,2.258046627,-1.688076377,-1.422792912,0.776688218,0.731159091,-1.01604569,-2.87254405,-1.653630614,0.819712698,-0.637422502,-2.905949116,-1.766419053,0.289355516
-1.555912733,0.415941983,0.669380128,1.082825303,3.065015316,2.10918045,1.805237532,2.859386444,0.754083037,-0.021746209,-0.157221824,-1.546553135,-0.356591433,-1.154956222,-0.189678907,3.606152058,0.455639482,-0.773263216,0.964021742,-3.299814939,0.29147616,-0.154155403,0.693751872,0.141274914,3.801343203,2.646980047,0.905920208,2.14792347,3.073004007,-1.451204062,0.609056056,-3.228545427,1.968798995,-1.878458142,-0.922980487,2.970351458,1.579214334,0.439584076,-0.589546919,-2.503283262,-1.796757579,2.702054739,-0.388489664,0.58232832,1.868733644,2.97517705,2.155881882,2.086921215,3.903073549,-2.533838987,-0.347492665,-2.446548939,1.43539989,0.575842381,-1.72682488,2.185638666,1.697826505,-1.283841133,0.176765606,-1.357809663,-2.466305256,5.228878021,-1.695143938,1.174700499,0.333185822,2.132098436,1.119864702,2.461771727,3.152360201,-0.754403114,0.620076418,-2.446192741,2.993621111,1.469118476,-2.112798691,2.604671955,2.59436965,-3.915151358,2.309011221,-3.956904888,-0.358705342,-0.295446247,0.664048254,5.122048378,-0.407953829,2.298715353,1.941508293,-0.515377343,-0.445946187,3.922666073,-1.339444876,0.105986528,-2.724043369,1.306750298,-0.981119037,3.235434055,-0.650488734,-0.387464613,0.891933203,0.313529044,-3.332479715,0.197121769,-0.296632469,4.663612843,1.204270601,2.568200588,3.220525026,0.052703749,0.318466723,1.471200585,0.303558052,-2.766280413,-1.855418563,1.289631605,-0.330863118,4.286743641,0.044850852,-2.029765606,1.003775477,-1.195371389,-1.507938385,0.037114438,0.488169611,3.910485506,0.307409167,2.227452755,3.786359787,1.400694132,0.181577891,0.226402819,0.365928054,-2.276544809,-1.061540365,0.995816469,-1.547889113,4.156821251,1.39015615,-1.534867525,-0.230829418,-1.344266415,-0.739659429,0.17263414,0.109856732,2.433512449,2.334720373,1.626246452,3.097689629,1.820262909,0.509907603,0.805874646,-1.017123938,-1.403781652,-0.134654254,-1.172840834,0.027548267,3.168814659,1.277737737,-1.310025215,-0.290134788,-0.868017375
-3.506474495,1.428180456,3.119713545,0.200823158,0.867576838,0.935328245,-0.440753549,1.260382533,2.124848843,1.648049712,-0.499943674,-3.288622618,0.111918263,2.079459429,0.996142745,3.827126265,2.257742643,1.226457477,3.138179302,-3.412531853,-1.469304919,0.439012408,2.431989431,0.798479319,1.164284229,1.095110178,-1.297574401,1.034267545,3.996970892,-0.354259223,0.830078959,-4.503664017,2.243092299,0.053113431,1.342139125,2.88700223,4.197854996,0.967052221,1.812583208,-2.322252035,-2.691072464,3.069870949,-0.051174656,2.231270313,-1.512355924,3.566607714,-1.25338757,1.138864875,3.452891588,-1.388124228,1.048371553,-3.369027615,1.722340822,2.18560195,-1.051094651,2.963938713,3.018616199,1.033579469,2.473369122,-1.046408892,-2.907671213,4.292759895,-2.480574846,3.31250596,-3.909252405,3.596388102,-1.351677179,2.008319855,3.032592058,1.500550151,0.988233387,-2.905734777,2.685474396,1.13733983,-1.093774915,2.19239831,2.290817261,-1.060011506,3.681647301,-3.435055256,1.809960961,-0.099557705,2.976198912,2.991151094,-0.647534132,1.364804745,-0.272338092,0.21397686,-1.497122288,4.437752724,-2.6358428,-0.935640752,1.703246713,1.564682126,2.677466869,3.140332937,-0.089227535,1.220119238,2.026539087,-1.549533725,-0.929933488,-0.64635092,2.298203945,1.751259089,-0.237074584,1.298989177,1.157733321,0.125199988,0.961543798,2.369833469,-0.597021699,-3.357823372,0.883014381,1.426485896,2.782844543,3.823518991,2.146924496,-0.724808276,3.225751877,-3.677000046,-0.480805308,-0.414429337,2.97004509,2.383836031,-0.786144078,-0.353228241,2.234483957,-0.23121278,2.948654652,0.45256409,0.164068013,-4.410861492,1.826699376,2.027334929,1.221001267,4.044859886,1.747218847,1.468422651,1.515740991,-2.816205025,-1.777597785,1.285538673,1.989460111,1.840167761,-0.145438775,0.291704416,1.303249121,-0.022789769,2.138157845,2.882618427,-2.351106167,-2.830653906,1.283233881,1.110535026,1.399077177,3.984410524,2.370004654,0.733734965,1.742617369,-1.385189056
-3.827116489,1.854444504,3.870140076,-1.486781597,-1.942912579,-0.723525047,-2.893102169,-1.213446617,2.020619154,2.253319502,-0.268323034,-3.439519644,0.742996752,4.280806065,0.68723762,1.754309773,2.300883532,1.575277805,3.292223454,-1.323378801,-2.628070116,1.819146872,1.788042426,1.485526085,-3.351792812,-0.010772782,-4.159342289,-0.114600383,1.97452414,1.084656358,0.461179972,-2.959980011,0.844079196,2.889519453,1.069123387,1.922763109,3.428733826,0.46041441,2.691041946,-0.468918711,-2.088200092,2.396120787,-0.155647576,2.565870523,-4.722563267,2.822561026,-5.242243767,0.154166877,0.066569448,1.227108359,1.30380559,-1.871713877,0.416597009,3.402205467,-1.36058712,2.962202311,1.616677046,2.823125124,2.875599623,0.615742028,-2.182753563,1.72059989,-2.147787094,3.547986507,-6.339621067,3.605790377,-3.921409607,0.403506637,0.581460297,3.00607419,0.233227089,-1.357491255,0.204214796,0.848187268,-0.593342841,1.133168817,0.498037338,2.0664711,3.072681665,-0.551596999,1.991619468,1.450197101,1.240087509,1.299828291,-3.639333963,2.197798014,-4.482372761,2.290532112,-3.014788389,3.506853819,-3.056348324,-0.798300147,3.912991762,1.195906758,3.047712088,2.718210936,-0.97259289,2.53574419,1.758586168,-2.11714983,1.048305273,0.583823144,1.098059535,0.452181309,-4.890840054,1.750275373,-3.703276873,1.245082736,-0.218231231,2.752524614,-1.57418251,-1.684166312,2.764490128,0.139816657,3.461568832,1.6203444,2.315024137,0.819622934,3.75121212,-3.787994385,0.218998864,0.401035845,2.095551729,1.063867092,-3.619639874,-1.209311008,-2.090489149,-0.88591826,2.591778517,1.670961976,-1.399003625,-2.772616386,2.395373583,2.38404274,1.634631157,2.548153162,0.309261322,3.322203398,2.85208416,-2.965697765,-1.665367365,1.767758369,2.39892602,0.093375579,-2.961948633,-1.370990276,-1.135171533,-2.484368324,2.296343088,3.679604053,-2.600129843,-2.729784727,2.438310623,2.466595888,1.29764688,2.328424454,1.593209624,1.78470695,3.116158724,-0.920647442
-2.276266813,1.296163797,2.53238821,-2.794464827,-3.411501884,-1.189084888,-3.593953371,-2.93122673,0.671371937,1.303922892,0.39068526,-1.831874371,0.829559386,4.121242046,-1.056743383,-1.695393682,0.688468993,0.068496287,2.673929691,0.569263518,-1.613422155,0.528000176,1.581509233,0.293003976,-5.119543076,-1.182116866,-3.540056944,-2.198031425,-0.016110063,0.340927869,1.199558735,-0.719459116,-0.674739361,4.028578758,-0.989967108,-0.007223121,-0.55515635,-0.04048758,1.490360856,2.43773818,-1.289076328,-0.215135962,0.601229608,0.253496587,-4.166503906,-0.284278214,-4.508874416,-2.34038496,-1.907665253,1.869692922,1.536077499,0.25248751,-1.364548564,2.875784636,-1.649600506,1.074879766,-1.62959528,3.210537672,-0.406912565,3.780735493,-2.483222246,-1.221720576,-0.488334179,1.503128052,-4.400562286,1.043520689,-2.830708265,-3.118831873,-0.647461236,0.926241875,0.410838038,0.270072132,-2.217085361,0.061054572,0.379707009,-1.26818192,-1.494739771,3.687728167,-0.50082767,4.356496811,1.036130071,1.908250213,-1.434819818,-1.196374178,-4.623097897,2.176480055,-5.642857075,2.526949406,-1.199087024,-0.443772763,-1.672030091,-0.047910299,3.233563662,0.957144082,-0.377410501,1.630614758,-2.830891371,2.881855249,-0.048713077,-1.221890926,1.74283731,2.293980837,-1.835869431,0.002232369,-7.306563854,1.996549845,-6.042453766,0.998652935,0.282447517,0.073128209,-0.615752816,-0.089596234,3.926647186,-1.338059068,0.855129719,-1.015592217,-0.486211151,2.22461319,1.775622129,-1.721678972,0.773038507,1.170015335,-0.659072042,-0.179825068,-4.938255787,-0.193559602,-5.259094238,-1.028331995,1.53102994,1.026399255,-1.013750315,-0.803979754,2.774896622,0.765515685,0.383031517,-0.485477448,-2.360465288,2.989047289,2.679721594,-1.778445721,-0.366077632,1.160944104,1.187446594,-1.603025794,-4.103748798,-1.653455853,-2.3456707,-3.926051617,1.030758619,2.601941824,-1.643825769,-1.105635524,2.405781031,1.91120851,-0.261198282,-0.993240952,-0.674599111,1.119452596,2.738761187,0.216711611
0.396073103,-0.103920765,-0.04771772,-2.412706375,-2.317314625,0.214022949,-1.619359493,-2.522015572,-0.801884949,-0.709944785,0.992662668,0.722942114,-0.030160608,1.707979679,-2.692342281,-4.166182518,-0.938762724,-2.213968277,0.455233723,2.009987116,0.171025455,-0.262878358,-0.537497103,-0.489018559,-3.801383018,-0.408730745,0.759378433,-3.77218008,-0.29191798,-2.446095467,2.989323139,0.311126262,-0.859658003,1.734583378,-1.922855616,-2.756681204,-3.526096106,-0.942664742,-1.311452746,4.829046249,-1.355922222,-0.181584999,-1.50050962,0.541306973,-2.546752214,-1.308149099,0.373988211,-4.169883251,-0.822443902,-0.333356947,1.889689207,1.458089352,-2.475037336,0.766712904,-0.880497456,-2.147854328,-3.193599701,0.864667594,-4.269506454,5.969213486,-3.35499692,0.061543871,-1.569460273,1.811640739,-2.214846134,0.316941321,0.389925778,-4.935901165,-0.101867132,-3.180544138,1.61292851,1.030463338,-2.986765862,-0.684676111,1.826715589,-3.92673111,-1.372282028,1.868298292,-4.094202042,7.047896385,0.958362877,-0.637478113,-1.294816375,-4.148650646,-1.226524115,1.303437471,-3.24687314,1.719098687,-0.12643972,-1.770270109,-1.313525915,2.700520992,-1.143110871,0.420710802,-3.919086695,-0.533228517,-3.056338072,1.440103889,-1.714591026,-0.283102602,1.956130147,1.555174828,-2.497177362,-1.077272296,-3.543059587,1.143900156,-3.622474432,-0.181884795,-0.128608122,-1.557943106,-0.50461036,2.395938158,1.850135326,-1.897606492,-2.549761295,-2.822172642,-3.212186337,1.692091823,-0.462238163,-0.26582697,2.489640474,-0.343423545,-1.70422101,-1.98123157,-1.893558621,0.981940448,-3.608620405,-1.563185096,-0.223723844,-0.521903336,0.002773023,1.325480342,1.680007339,-1.981653333,-1.118881941,-2.857391357,-4.245833874,0.953774452,0.718866527,0.053073782,1.396385193,-0.354727507,-0.69432795,-1.89720881,-2.439375877,0.090346031,-1.304728627,-2.973445892,-0.638729036,0.07045082,0.026857918,1.128682852,0.841859818,-0.149125084,-1.831990123,-3.619878054,-2.588729858,-0.566341102,0.518468499,1.228740454
2.705339432,-1.580434918,-2.204859018,-0.111793563,0.545521855,2.17610836,1.732296824,-0.163470611,-1.187361121,-2.440914869,0.99682194,2.779804945,-1.434327364,-1.282368422,-2.284341335,-3.556747913,-0.79130882,-3.210057497,-2.034870148,2.132486105,1.522493958,-0.75357163,-2.381430864,0.492206007,-0.668093979,1.8732512,3.599766016,-1.424241781,-0.086923808,-3.667159796,2.896334171,1.030112624,-0.845818341,-1.571745038,-0.803046465,-3.987349033,-2.457962751,-1.715167642,-2.968373299,3.950918436,-1.104740381,0.759647429,-3.632837772,2.449311733,-0.931845963,0.481964439,3.502907753,-1.380040646,0.769009411,-2.295795441,0.724407792,2.207285643,-3.114367485,-0.390273303,-0.121989928,-3.171528339,-2.038401842,-2.028858662,-5.200424194,4.493160248,-2.691055298,2.619722128,-3.168550253,3.021059036,-0.198204115,0.732515216,1.926809072,-1.543138862,-0.018445102,-4.63877821,1.736014724,1.571697831,-2.411766768,0.060850143,1.825331569,-3.527140379,-0.030791136,-1.015245318,-5.364215374,4.984775066,1.436353683,-3.829197407,0.974721551,-2.993009329,1.762924433,1.776741982,-1.073841572,2.581304789,-0.713394165,0.094026692,-1.720438242,4.719827652,-4.832982063,-1.020861864,-3.291047812,-2.670675516,-0.762788415,-0.382545322,-2.464251757,0.522387087,1.437087059,-1.155077934,-0.623738408,-0.20126757,1.541100383,2.167454004,-1.127183795,1.779547453,-1.75165832,-0.72266978,-1.239226699,3.670533419,-1.400600195,-1.900567651,-2.45538044,-3.338504314,-2.300648451,-0.845720053,-1.172148943,-0.442276299,4.130625725,-2.956425667,-0.469572932,-1.555371761,1.756620407,3.615922928,-0.821553051,0.671845198,-1.605982423,-1.736482739,0.929127991,2.311039209,-0.27870208,-3.792040825,-1.055161834,-2.564811707,-3.305581331,-1.008329391,-1.998737574,1.511668921,2.454794884,-1.900052309,-1.766124487,-0.467395872,0.998750329,2.445065737,1.004910588,0.149055809,-1.412507057,-2.495848656,1.500526309,2.59088397,-1.495589256,-2.009460688,-1.630318165,-3.319464684,-2.209292173,-1.575182676,-2.240833282,1.349120736
3.31090045,-2.16553998,-2.606494665,2.670057535,2.67509985,2.315001726,3.641500235,2.202846527,-0.230221018,-2.55796957,0.213332325,3.163942814,-2.302336216,-2.796640158,0.551278293,-0.201304033,1.15690136,-1.655857682,-3.047718287,0.945145965,1.511815786,-0.470321029,-2.750465631,1.845156312,2.516835928,2.33025074,4.942162991,0.476079732,0.767157435,-2.12287879,0.087740116,2.334880829,-1.850676894,-2.083560467,0.546575487,-1.132587075,0.710062683,-0.281926066,-2.806066513,0.41438666,-0.051690374,1.148347616,-3.256575823,3.316596985,0.565270722,2.233771086,4.467608452,1.77398622,1.895341516,-2.486125946,-1.316554904,2.713831425,-2.980416775,0.64713937,-0.601396978,0.455286235,-0.675673187,-0.995053411,-3.471263647,0.746721685,-0.483269215,3.664543629,-3.281479359,2.88508153,1.113927126,0.592665195,3.004570484,2.200172424,1.265015006,-2.970036268,1.098819256,1.576693654,-0.712409914,1.493696928,-0.223442122,0.997701168,-0.180550531,-0.37632224,-4.881977558,0.885697544,0.728820086,-4.090270519,2.626262426,0.03558778,3.507174492,1.804422379,0.110423751,3.128627777,-2.185073376,2.685128689,-1.294840813,3.434792757,-4.482893467,-1.594745159,0.537606299,-1.789403915,1.247259259,0.10271892,-2.929131508,2.070558548,-1.063024998,-2.294466972,0.815957904,1.080807328,4.475893497,3.152826548,-0.119679093,4.418420315,-3.173930645,1.236294031,-1.137328863,1.927566409,-2.851640224,-1.31172967,1.380586386,-1.700394988,1.266134143,-2.230916262,-1.333206296,-0.157411873,2.694850206,-2.629296541,0.395126611,0.051557355,3.698569059,3.810749769,1.617272496,3.138068914,-1.870474339,-1.61794889,1.119247079,1.582306147,-1.769329309,-2.997754812,0.922039628,0.097290248,0.418462127,-1.298422217,-3.659981012,1.925161362,1.966088653,-2.405000448,-1.160553575,1.431237459,3.45574975,2.884365082,2.162788391,3.331578493,-0.777301133,-3.50494051,1.983163595,2.343496561,-3.056506634,-2.007056475,0.60874176,-0.2199644,0.481135964,-0.737345159,-3.577867508,0.450314641
1.864970565,-1.346022487,-1.204922318,3.657416582,1.997391105,-0.309747696,2.245136738,2.357130051,1.059431553,-0.77235347,-0.954337895,1.718538642,-1.666445971,-2.020751715,3.682245731,2.837132454,2.677716732,1.463374972,-1.805722117,-0.598104656,0.162212834,0.530431926,-1.479925036,2.036226273,3.274290323,-0.366184831,2.546708584,0.785233796,2.462633371,-0.146008253,-1.936436772,1.301654935,-0.99051106,-0.116721913,0.990497947,3.736967325,1.958218694,3.486953259,-2.206134796,-1.835263133,0.177124918,1.260216475,-0.687910914,1.31799674,1.828162789,0.701266706,1.854026198,2.939759493,1.487665534,-0.500381768,-2.540899992,0.920308292,0.202268958,1.435763597,-1.034325123,5.188406944,-0.979779065,4.314919472,-1.817836523,-1.045990944,0.425343037,2.860188007,-1.883266449,0.652161121,1.642071962,-1.461999655,2.31077528,3.145860434,1.599150538,1.025712252,-0.521332204,-0.785104513,3.020274162,0.67295897,-1.729807496,5.219366074,-1.919514179,3.968207598,-3.821066141,-0.426122099,0.517626286,-2.328573465,3.296618223,2.56894803,2.315391064,-0.211018413,0.536150753,1.695900083,-2.775250196,3.363278627,-0.278225392,0.312179804,-1.78327167,1.275114775,2.273845911,2.531203747,0.555126965,2.257503271,-1.926301003,2.465182304,-1.756180644,-2.438318968,2.145221949,1.828182817,2.341284513,2.008541584,-0.674072087,4.343292713,-2.685421467,2.274005413,-0.017542234,-1.016658664,-2.347427845,0.902650237,3.986726284,1.798854589,3.274635315,-0.501635313,-1.350884199,0.792875648,-0.45770067,-1.908154488,2.707062244,0.710678875,2.462042093,0.375842601,1.568471074,3.66586113,-1.206419349,-0.047079571,0.423585385,-0.211772025,-1.714801788,0.039709307,2.90064621,2.303050995,4.114952087,0.012427218,-2.945592403,1.327703595,0.077696614,-1.358400941,0.598727584,1.880097508,2.734288216,0.332445681,0.630305409,3.985432863,0.524001002,-2.247939825,1.268576741,0.567733288,-2.552465677,-0.07751146,2.850192785,2.785938978,2.999490976,1.255926371,-2.330991745,-0.792487323
-0.643284082,0.429539204,0.717141211,1.759509921,-0.830454051,-3.491330385,-1.147738576,0.04201683,1.277662158,1.74065733,-1.700480223,-0.54358989,0.3585217,-0.10430599,4.054875374,2.467732668,1.395425558,3.460824966,0.620278299,-1.279974341,-1.479938984,1.519710779,0.452088952,0.304601401,1.416916847,-4.106084824,-1.574111938,-0.632187307,2.291146517,1.944298506,-2.845046997,0.01639224,0.633810341,0.440874279,1.73969686,4.811572075,0.25103268,5.462929249,-1.435377955,-0.696930408,-1.336616516,1.96194315,1.082535148,-1.768005013,2.020646095,-3.212383032,-1.529928803,0.316741109,-0.313072383,2.779825449,-3.106219769,0.523266852,1.969548106,0.035923127,0.25746271,4.967620373,-1.762662768,7.639528275,-1.063598871,0.472981811,-1.404389143,1.613798618,-0.53345269,-1.621859789,1.039803386,-3.536024094,0.58166033,-0.411596566,1.136041403,3.80261302,-2.374229908,-1.247975111,3.374113798,-1.869255424,-0.978068829,3.973183393,-2.799313784,6.377003193,-1.605838537,1.567068815,-1.383903503,1.719900727,1.209202886,1.377955794,0.196472138,-3.724480391,1.022145629,-0.916211009,-2.159282684,2.40943408,-0.749641061,-0.813981831,-0.502507031,5.835808277,-0.431146711,5.334368706,-0.125691041,1.173194051,0.739978015,1.467009068,-2.170454502,0.534516931,0.946824491,0.816899419,-2.082128525,-1.663891673,-0.94779861,0.876882017,-1.093662858,2.465272427,-0.098552175,-1.330272675,-1.668484211,3.872933626,1.664972782,3.615749836,3.053737879,0.386307091,0.610876262,0.578864515,-2.277218819,-0.289871871,3.500738382,-0.407202244,-0.600884199,-4.194256306,-0.428951532,1.477121949,-0.430868,1.933374524,-0.698598921,-1.582732201,-0.294923842,2.885462523,2.383333206,1.333416343,4.405426502,1.155996919,-0.242098525,0.337132186,-2.011951923,0.671498775,1.927061677,0.194552436,-0.418597013,-3.056522608,-2.214913368,1.433082819,1.135876656,0.440855801,-0.09881711,-1.477250218,-0.149081215,1.957953215,2.458359957,2.615865469,2.513929605,2.253034115,0.692405522,-1.397046328
